"C","Monthly FTR Auction Results"
"C","Filename: monthly_ftr_auction_results_202408.csv"
"C","Report for: 08 2024"
"C","Report generated: 10/09/2024 16:21:01 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","OFFPEAK",1,0.45
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","OFFPEAK",2,0.45
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4118","LD.W_FRMHAM13.8","NETWORK NODE","BUY","OFFPEAK",7.7,-1.02
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","OFFPEAK",4,0.45
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","ONPEAK",4,3.84
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","ONPEAK",16,3.84
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","ONPEAK",1,3.84
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","ONPEAK",2,3.84
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","ONPEAK",8,3.84
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","38310","UN.CANAL   25  CAN3","NETWORK NODE","BUY","ONPEAK",27.8,6.76
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","ONPEAK",2.6,3.84
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","636","UN.WYMAN_HY13.8WYM1","NETWORK NODE","4008",".Z.NEMASSBOST","LOAD ZONE","BUY","ONPEAK",1.5,262.53
"D","AUG 2024 AUG","50173","Brookfield White Pine Hydro LL","637","UN.WYMAN_HY13.8WYM2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",75,249
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","757","UN.HARRIS  13.2HAR4","NETWORK NODE","4152","LD.WYMAN_HY12.5","NETWORK NODE","BUY","OFFPEAK",1,32.26
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","757","UN.HARRIS  13.2HAR4","NETWORK NODE","4152","LD.WYMAN_HY12.5","NETWORK NODE","BUY","ONPEAK",1,15
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","767","UN.OAK_HILL34.5CONC","NETWORK NODE","4393","LD.LACONIA 34.5","NETWORK NODE","BUY","OFFPEAK",8.3,0.11
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","767","UN.OAK_HILL34.5CONC","NETWORK NODE","4393","LD.LACONIA 34.5","NETWORK NODE","BUY","ONPEAK",2.9,0.18
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","767","UN.OAK_HILL34.5CONC","NETWORK NODE","4393","LD.LACONIA 34.5","NETWORK NODE","BUY","ONPEAK",8.3,0.18
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1005","UN.DIGHTON 115 DIGH","NETWORK NODE","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","SELL","OFFPEAK",0.4,-55.82
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1005","UN.DIGHTON 115 DIGH","NETWORK NODE","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","SELL","ONPEAK",0.4,-44.97
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1030","UN.FALMOUTH25  OAKB","NETWORK NODE","1376","UN.WALNGFRD13.8WAL1","NETWORK NODE","SELL","ONPEAK",0.4,-34.58
"D","AUG 2024 AUG","152206","In Commodities US LLC","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","14816","UN.NORWALK 27.6NOR1","NETWORK NODE","BUY","OFFPEAK",3,1.78
"D","AUG 2024 AUG","152206","In Commodities US LLC","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","4594","LD.STONY_HL13.8","NETWORK NODE","BUY","OFFPEAK",2,-0.76
"D","AUG 2024 AUG","152206","In Commodities US LLC","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","4469","LD.BENINGTN69","NETWORK NODE","BUY","OFFPEAK",2,1.3
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","4436","LD.ASHCREEK13.8","NETWORK NODE","SELL","ONPEAK",10,3.3
"D","AUG 2024 AUG","152206","In Commodities US LLC","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","4594","LD.STONY_HL13.8","NETWORK NODE","BUY","ONPEAK",2,-1.37
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1032","UN.BPT_ENER16  BHCC","NETWORK NODE","4436","LD.ASHCREEK13.8","NETWORK NODE","BUY","ONPEAK",6.7,3.3
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","OFFPEAK",2,-0.06
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","OFFPEAK",4,-0.06
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","OFFPEAK",8,-0.06
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","OFFPEAK",32,-0.06
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","OFFPEAK",16,-0.06
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4537","LD.S_WINDSR13.8","NETWORK NODE","BUY","ONPEAK",15,3.49
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1086","UN.BERK_PWR21  BERK","NETWORK NODE","16654","LD.ROOD_AVE23","NETWORK NODE","BUY","ONPEAK",15,9.2
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","ONPEAK",8,0.01
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","ONPEAK",16,0.01
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","ONPEAK",32,0.01
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","ONPEAK",2,0.01
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1086","UN.BERK_PWR21  BERK","NETWORK NODE","16654","LD.ROOD_AVE23","NETWORK NODE","BUY","ONPEAK",15,9.2
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4537","LD.S_WINDSR13.8","NETWORK NODE","BUY","ONPEAK",15,3.49
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1086","UN.BERK_PWR21  BERK","NETWORK NODE","4519","LD.AGAWAM  13.8","NETWORK NODE","BUY","ONPEAK",4,0.01
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1185","UN.STONYBRK13.2ST1A","NETWORK NODE","4527","LD.BRECKWOD13.8","NETWORK NODE","BUY","ONPEAK",1.4,0.3
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1187","UN.STONYBRK13.2ST1C","NETWORK NODE","4526","LD.E_SPRFLD13.8","NETWORK NODE","BUY","ONPEAK",1.8,0.34
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4306","LD.WBSTR_ST13.8","NETWORK NODE","BUY","OFFPEAK",5.1,-2.38
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4254","LD.N_OXFORD13.2","NETWORK NODE","BUY","OFFPEAK",4.8,-0.96
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4254","LD.N_OXFORD13.2","NETWORK NODE","BUY","OFFPEAK",3,-0.96
"D","AUG 2024 AUG","50428","Constellation Energy Generatio","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","OFFPEAK",15,0
"D","AUG 2024 AUG","50428","Constellation Energy Generatio","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","OFFPEAK",10,0
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4307","LD.BARRE   13.8","NETWORK NODE","BUY","OFFPEAK",5.1,-1.44
"D","AUG 2024 AUG","50428","Constellation Energy Generatio","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","OFFPEAK",20,0
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","OFFPEAK",8,0
"D","AUG 2024 AUG","50428","Constellation Energy Generatio","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","ONPEAK",2,0
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","16256","LD.TREASURE13.8","NETWORK NODE","BUY","ONPEAK",1.9,-2.27
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4254","LD.N_OXFORD13.2","NETWORK NODE","BUY","ONPEAK",1.5,-0.91
"D","AUG 2024 AUG","50428","Constellation Energy Generatio","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","ONPEAK",5,0
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","ONPEAK",8,0
"D","AUG 2024 AUG","50428","Constellation Energy Generatio","1210","UN.MILLENUM16  MILN","NETWORK NODE","4902","LD.SNOW_ST 13.2T1 LD","NETWORK NODE","BUY","ONPEAK",5,0
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4317","LD.LITTLRST13.2","NETWORK NODE","BUY","ONPEAK",1.9,0.66
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4254","LD.N_OXFORD13.2","NETWORK NODE","BUY","ONPEAK",3,-0.91
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4318","LD.W_CHRLTN13.2","NETWORK NODE","BUY","ONPEAK",3,0.1
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4316","LD.PALMER  69","NETWORK NODE","BUY","ONPEAK",1.1,2.04
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","ONPEAK",1.3,16.66
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","329","UN.ASCUTNEY46  ASCU","NETWORK NODE","BUY","ONPEAK",2.5,-0.23
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4307","LD.BARRE   13.8","NETWORK NODE","BUY","ONPEAK",2.9,-2.05
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1210","UN.MILLENUM16  MILN","NETWORK NODE","4306","LD.WBSTR_ST13.8","NETWORK NODE","BUY","ONPEAK",1.9,-2.36
"D","AUG 2024 AUG","50026","RWE Clean Energy Solutions_ In","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","OFFPEAK",1,4.46
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","OFFPEAK",2,4.7
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","OFFPEAK",1,4.7
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","OFFPEAK",8,4.7
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","OFFPEAK",1,4.46
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","10683","LD.BELL_RK 34.5","NETWORK NODE","BUY","OFFPEAK",40,4.46
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","OFFPEAK",8,4.46
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","OFFPEAK",4,4.46
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","OFFPEAK",2,4.46
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","OFFPEAK",1,4.46
"D","AUG 2024 AUG","50428","Constellation Energy Generatio","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4196","LD.SYKES_RD13.8","NETWORK NODE","BUY","OFFPEAK",1,4.7
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","OFFPEAK",2,4.46
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4420","LD.TAUNTON 13.8","NETWORK NODE","BUY","OFFPEAK",40,2.54
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","OFFPEAK",4,4.7
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","OFFPEAK",4,4.46
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","OFFPEAK",8,4.46
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","ONPEAK",8,10.97
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","ONPEAK",4,10.97
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","ONPEAK",1,10.97
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","ONPEAK",2,10.97
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","ONPEAK",1.8,10
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","10474","LD.DEXTR_RI13.8","NETWORK NODE","BUY","ONPEAK",1.3,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","ONPEAK",1,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","ONPEAK",2,10
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","10683","LD.BELL_RK 34.5","NETWORK NODE","BUY","ONPEAK",24.1,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","ONPEAK",4,10
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4196","LD.SYKES_RD13.8","NETWORK NODE","BUY","ONPEAK",1.7,10.97
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","68506","LD.JEPSON  13.8","NETWORK NODE","BUY","ONPEAK",20,10
"D","AUG 2024 AUG","50026","RWE Clean Energy Solutions_ In","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","ONPEAK",1,10
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4420","LD.TAUNTON 13.8","NETWORK NODE","BUY","ONPEAK",40,2.06
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","ONPEAK",8,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","ONPEAK",4,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","ONPEAK",2,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4214","LD.BATES_ST13.8","NETWORK NODE","BUY","ONPEAK",1,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1226","UN.TIVERTON18.0TIVR","NETWORK NODE","4275","LD.TIVERTON12.5","NETWORK NODE","BUY","ONPEAK",8,10
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","OFFPEAK",1,13.61
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","OFFPEAK",4,13.61
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","35693","UN.WOODSTCK34.5SPMT","NETWORK NODE","BUY","OFFPEAK",21.1,13.61
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","331","UN.ROXBURY 34.5AZIS","NETWORK NODE","BUY","OFFPEAK",1,5.36
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","331","UN.ROXBURY 34.5AZIS","NETWORK NODE","BUY","OFFPEAK",2,5.36
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","331","UN.ROXBURY 34.5AZIS","NETWORK NODE","BUY","OFFPEAK",4,5.36
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","331","UN.ROXBURY 34.5AZIS","NETWORK NODE","BUY","OFFPEAK",8,5.36
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4138","LD.RUMFD_IP34.5","NETWORK NODE","BUY","OFFPEAK",3.4,5.4
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4138","LD.RUMFD_IP34.5","NETWORK NODE","BUY","OFFPEAK",4,5.4
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4138","LD.RUMFD_IP34.5","NETWORK NODE","BUY","OFFPEAK",2,5.4
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4138","LD.RUMFD_IP34.5","NETWORK NODE","BUY","OFFPEAK",1,5.4
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","OFFPEAK",9,13.61
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","OFFPEAK",15,13.61
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","7607","DR.ME_Portland","DRRAZ","BUY","OFFPEAK",1.5,8.77
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","OFFPEAK",20,13.61
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","OFFPEAK",1,13.61
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","OFFPEAK",2,13.61
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","331","UN.ROXBURY 34.5AZIS","NETWORK NODE","BUY","ONPEAK",2,8.98
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","331","UN.ROXBURY 34.5AZIS","NETWORK NODE","BUY","ONPEAK",1,8.98
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4137","LD.RUMFORD 12.5","NETWORK NODE","BUY","ONPEAK",3.4,8.98
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","49024","LD.LUDDN_LN34.5","NETWORK NODE","BUY","ONPEAK",1.7,9.39
"D","AUG 2024 AUG","50026","RWE Clean Energy Solutions_ In","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","13951","LD.KIMBL_RD34.5","NETWORK NODE","BUY","ONPEAK",1,14.8
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4138","LD.RUMFD_IP34.5","NETWORK NODE","BUY","ONPEAK",2.9,9
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","331","UN.ROXBURY 34.5AZIS","NETWORK NODE","BUY","ONPEAK",8.9,8.98
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",8,15.6
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",0.6,15.6
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",4,15.6
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",2,15.6
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",1,15.6
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",15,15.6
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",9,15.6
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4169","LD.WOODSTCK34.5","NETWORK NODE","BUY","ONPEAK",20,15.6
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","1255","UN.RUMFD_IP18.0RUMF","NETWORK NODE","4138","LD.RUMFD_IP34.5","NETWORK NODE","BUY","ONPEAK",1,9
